time,open,high,low,close
2025-06-16 03:30:00,3448.66,3449.94,3440.76,3440.9
2025-06-16 03:45:00,3440.96,3441.82,3434.38,3436.66
2025-06-16 04:00:00,3436.28,3441.49,3433.24,3440.53
2025-06-16 04:15:00,3440.45,3443.06,3434.5,3435.97
2025-06-16 04:30:00,3435.99,3439.19,3435.43,3438.69
2025-06-16 04:45:00,3438.72,3442.2,3438.3,3441.42
2025-06-16 05:00:00,3441.48,3446.32,3440.49,3444.08
2025-06-16 05:15:00,3444.11,3446.12,3442.41,3442.54
2025-06-16 05:30:00,3442.51,3443.98,3440.3,3443.59
2025-06-16 05:45:00,3443.46,3443.81,3437.89,3438.4
2025-06-16 06:00:00,3438.33,3439.62,3435.59,3437.64
2025-06-16 06:15:00,3437.63,3437.64,3434.16,3437.05
2025-06-16 06:30:00,3436.64,3436.64,3432.18,3432.36
2025-06-16 06:45:00,3432.51,3433.06,3429.36,3431.52
2025-06-16 07:00:00,3431.5,3433.27,3428.98,3429.71
2025-06-16 07:15:00,3429.58,3432.04,3429.3,3430.31
2025-06-16 07:30:00,3430.25,3432.01,3429.58,3430.02
2025-06-16 07:45:00,3429.79,3429.95,3426.88,3427.54
2025-06-16 08:00:00,3427.54,3429.56,3422.09,3427.16
2025-06-16 08:15:00,3427.17,3428.21,3424.29,3427.67
2025-06-16 08:30:00,3427.88,3430.38,3417.87,3420.67
2025-06-16 08:45:00,3420.76,3424.75,3420.11,3421.62
2025-06-16 09:00:00,3421.54,3421.54,3415.77,3419.0
2025-06-16 09:15:00,3418.82,3420.49,3413.1,3416.01
2025-06-16 09:30:00,3416.11,3419.91,3412.99,3419.3
2025-06-16 09:45:00,3419.32,3419.47,3414.72,3418.31
2025-06-16 10:00:00,3417.86,3419.74,3409.52,3411.06
2025-06-16 10:15:00,3411.0,3415.8,3410.5,3413.51
2025-06-16 10:30:00,3413.79,3416.46,3412.78,3414.0
2025-06-16 10:45:00,3414.13,3415.14,3411.06,3412.57
2025-06-16 11:00:00,3412.56,3415.14,3409.86,3414.69
2025-06-16 11:15:00,3415.05,3418.34,3413.15,3413.95
2025-06-16 11:30:00,3413.25,3418.46,3412.46,3416.74
2025-06-16 11:45:00,3416.62,3417.9,3413.25,3413.85
2025-06-16 12:00:00,3413.63,3418.76,3412.97,3416.86
2025-06-16 12:15:00,3416.85,3419.52,3415.21,3418.77
2025-06-16 12:30:00,3418.78,3419.29,3415.35,3416.1
2025-06-16 12:45:00,3416.13,3416.44,3411.95,3412.01
2025-06-16 13:00:00,3412.29,3415.8,3411.95,3414.08
2025-06-16 13:15:00,3414.0,3414.33,3410.64,3414.26
2025-06-16 13:30:00,3414.36,3419.5,3413.65,3419.26
2025-06-16 13:45:00,3419.29,3421.28,3417.27,3421.12
2025-06-16 14:00:00,3421.07,3422.07,3418.19,3419.74
2025-06-16 14:15:00,3419.78,3422.56,3419.05,3419.97
2025-06-16 14:30:00,3419.92,3419.92,3415.09,3415.38
2025-06-16 14:45:00,3415.31,3415.76,3410.78,3414.99
2025-06-16 15:00:00,3415.06,3417.75,3413.1,3416.79
2025-06-16 15:15:00,3416.79,3417.63,3412.64,3414.89
2025-06-16 15:30:00,3414.86,3416.44,3411.07,3413.51
2025-06-16 15:45:00,3413.37,3417.28,3412.9,3415.61
2025-06-16 16:00:00,3415.67,3417.99,3413.57,3414.58
2025-06-16 16:15:00,3414.6,3416.51,3405.96,3416.12
2025-06-16 16:30:00,3416.22,3417.38,3403.35,3408.89
2025-06-16 16:45:00,3408.78,3410.26,3382.76,3388.21
2025-06-16 17:00:00,3387.54,3399.38,3387.54,3396.36
2025-06-16 17:15:00,3396.38,3398.7,3391.52,3392.19
2025-06-16 17:30:00,3392.06,3395.69,3389.79,3395.07
2025-06-16 17:45:00,3395.18,3398.8,3393.3,3396.93
2025-06-16 18:00:00,3396.95,3403.41,3396.95,3400.85
2025-06-16 18:15:00,3400.68,3405.13,3399.86,3404.4
2025-06-16 18:30:00,3404.46,3405.47,3402.91,3403.77
2025-06-16 18:45:00,3403.76,3405.45,3400.94,3404.52
2025-06-16 19:00:00,3404.42,3404.92,3399.83,3400.75
2025-06-16 19:15:00,3400.74,3401.12,3397.41,3399.9
2025-06-16 19:30:00,3399.92,3400.61,3398.75,3400.15
2025-06-16 19:45:00,3400.11,3400.45,3398.68,3399.41
2025-06-16 20:00:00,3399.36,3400.25,3397.14,3398.83
2025-06-16 20:15:00,3398.82,3399.69,3396.6,3397.85
2025-06-16 20:30:00,3397.89,3398.26,3391.23,3393.26
2025-06-16 20:45:00,3393.25,3393.46,3391.37,3392.61
2025-06-16 21:00:00,3392.65,3393.95,3390.03,3391.11
2025-06-16 21:15:00,3391.13,3391.48,3387.88,3389.92
2025-06-16 21:30:00,3389.9,3390.81,3388.98,3389.17
2025-06-16 21:45:00,3389.45,3389.45,3384.05,3385.28
2025-06-16 22:00:00,3385.41,3386.01,3383.07,3384.03
2025-06-16 22:15:00,3384.04,3384.86,3382.84,3384.68
2025-06-16 22:30:00,3384.63,3387.76,3383.17,3386.32
2025-06-16 22:45:00,3386.32,3388.43,3383.43,3384.09
2025-06-16 23:00:00,3384.07,3384.95,3383.4,3384.68
2025-06-16 23:15:00,3384.65,3385.29,3383.99,3384.86
2025-06-16 23:30:00,3384.69,3386.04,3383.72,3383.84
2025-06-16 23:45:00,3383.97,3385.46,3383.55,3385.14
2025-06-17 01:00:00,3386.26,3389.49,3385.86,3387.78
2025-06-17 01:15:00,3387.77,3389.23,3387.77,3387.77
2025-06-17 01:30:00,3387.77,3394.37,3386.72,3393.75
2025-06-17 01:45:00,3393.87,3398.49,3392.75,3395.61
2025-06-17 02:00:00,3395.5,3396.93,3394.22,3394.85
2025-06-17 02:15:00,3394.86,3398.7,3393.31,3398.61
2025-06-17 02:30:00,3398.67,3400.09,3393.68,3394.15
2025-06-17 02:45:00,3394.04,3402.95,3393.19,3402.88
2025-06-17 03:00:00,3402.89,3402.89,3397.21,3401.74
2025-06-17 03:15:00,3401.74,3401.8,3397.23,3398.94
2025-06-17 03:30:00,3399.51,3403.24,3399.46,3399.95
2025-06-17 03:45:00,3399.86,3400.48,3391.7,3394.36
2025-06-17 04:00:00,3394.24,3402.46,3394.24,3400.39
2025-06-17 04:15:00,3400.5,3401.91,3399.07,3399.53
2025-06-17 04:30:00,3399.68,3401.39,3396.45,3399.85
2025-06-17 04:45:00,3399.85,3399.85,3393.4,3393.71
2025-06-17 05:00:00,3393.75,3397.31,3390.35,3395.56
2025-06-17 05:15:00,3395.38,3397.86,3393.96,3397.14
2025-06-17 05:30:00,3397.22,3400.22,3396.63,3399.74
2025-06-17 05:45:00,3399.7,3400.41,3388.71,3390.0
2025-06-17 06:00:00,3389.82,3392.57,3380.59,3384.88
2025-06-17 06:15:00,3384.84,3385.73,3373.18,3385.57
2025-06-17 06:30:00,3385.66,3387.65,3383.79,3386.19
2025-06-17 06:45:00,3386.19,3388.05,3383.25,3387.9
2025-06-17 07:00:00,3387.67,3389.73,3387.08,3389.26
2025-06-17 07:15:00,3389.44,3390.59,3387.94,3389.18
2025-06-17 07:30:00,3389.16,3391.97,3389.16,3391.86
2025-06-17 07:45:00,3391.87,3396.26,3391.8,3394.06
2025-06-17 08:00:00,3394.05,3394.92,3391.62,3392.55
2025-06-17 08:15:00,3392.56,3393.92,3391.68,3393.46
2025-06-17 08:30:00,3393.47,3393.71,3390.76,3392.74
2025-06-17 08:45:00,3392.74,3395.43,3391.31,3392.6
2025-06-17 09:00:00,3392.58,3392.58,3387.24,3390.08
2025-06-17 09:15:00,3390.33,3390.33,3386.86,3388.52
2025-06-17 09:30:00,3388.36,3389.15,3381.18,3381.88
2025-06-17 09:45:00,3382.12,3388.08,3382.12,3385.57
2025-06-17 10:00:00,3385.38,3389.47,3383.17,3385.65
2025-06-17 10:15:00,3385.56,3391.13,3384.92,3387.29
2025-06-17 10:30:00,3387.27,3389.92,3384.46,3389.2
2025-06-17 10:45:00,3389.3,3391.69,3385.93,3387.79
2025-06-17 11:00:00,3387.44,3388.58,3384.9,3386.45
2025-06-17 11:15:00,3386.43,3387.47,3384.38,3386.07
2025-06-17 11:30:00,3386.01,3386.54,3382.71,3383.36
2025-06-17 11:45:00,3383.36,3384.05,3377.84,3378.91
2025-06-17 12:00:00,3378.69,3381.33,3375.76,3380.58
2025-06-17 12:15:00,3380.64,3384.27,3379.38,3380.17
2025-06-17 12:30:00,3379.91,3385.01,3379.09,3384.68
2025-06-17 12:45:00,3384.66,3385.91,3380.46,3385.58
2025-06-17 13:00:00,3385.57,3391.82,3385.32,3391.56
2025-06-17 13:15:00,3391.54,3397.44,3391.47,3393.73
2025-06-17 13:30:00,3393.82,3398.74,3392.87,3396.06
2025-06-17 13:45:00,3396.12,3398.67,3394.65,3398.11
2025-06-17 14:00:00,3398.12,3400.08,3396.43,3398.28
2025-06-17 14:15:00,3398.23,3398.33,3392.73,3393.79
2025-06-17 14:30:00,3393.76,3396.36,3392.38,3396.17
2025-06-17 14:45:00,3396.18,3396.96,3388.32,3388.6
2025-06-17 15:00:00,3388.72,3388.72,3383.94,3384.85
2025-06-17 15:15:00,3384.88,3388.28,3383.54,3388.23
2025-06-17 15:30:00,3387.89,3391.49,3384.13,3385.73
2025-06-17 15:45:00,3385.69,3388.84,3383.66,3386.7
2025-06-17 16:00:00,3386.76,3393.74,3385.9,3393.33
2025-06-17 16:15:00,3393.35,3396.0,3392.66,3393.51
2025-06-17 16:30:00,3393.8,3397.45,3391.44,3395.61
2025-06-17 16:45:00,3395.47,3395.47,3388.39,3390.52
2025-06-17 17:00:00,3390.19,3391.96,3384.6,3386.0
2025-06-17 17:15:00,3385.97,3387.81,3380.55,3383.87
2025-06-17 17:30:00,3383.74,3383.75,3366.15,3375.67
2025-06-17 17:45:00,3375.8,3386.65,3373.83,3385.06
2025-06-17 18:00:00,3385.05,3388.29,3383.91,3385.26
2025-06-17 18:15:00,3385.35,3387.11,3379.6,3381.18
2025-06-17 18:30:00,3381.15,3382.58,3376.39,3377.85
2025-06-17 18:45:00,3377.86,3379.47,3372.51,3379.29
2025-06-17 19:00:00,3379.44,3381.62,3376.74,3378.52
2025-06-17 19:15:00,3378.57,3382.62,3376.63,3381.82
2025-06-17 19:30:00,3381.8,3383.84,3380.24,3382.07
2025-06-17 19:45:00,3382.26,3385.88,3379.91,3382.9
2025-06-17 20:00:00,3382.96,3385.61,3381.46,3385.43
2025-06-17 20:15:00,3385.42,3390.67,3385.42,3388.27
2025-06-17 20:30:00,3388.26,3391.0,3388.26,3390.97
2025-06-17 20:45:00,3390.92,3391.26,3387.91,3390.27
2025-06-17 21:00:00,3390.31,3391.31,3389.48,3390.05
2025-06-17 21:15:00,3390.09,3392.3,3388.79,3389.09
2025-06-17 21:30:00,3389.04,3391.27,3388.68,3389.44
2025-06-17 21:45:00,3389.49,3389.5,3382.4,3382.77
2025-06-17 22:00:00,3382.99,3385.15,3382.52,3384.96
2025-06-17 22:15:00,3385.07,3385.47,3382.35,3384.46
2025-06-17 22:30:00,3384.49,3386.35,3383.4,3384.76
2025-06-17 22:45:00,3384.87,3386.38,3383.18,3385.84
2025-06-17 23:00:00,3385.56,3386.8,3383.74,3384.18
2025-06-17 23:15:00,3384.21,3387.15,3383.66,3386.35
2025-06-17 23:30:00,3386.34,3386.69,3385.17,3386.47
2025-06-17 23:45:00,3386.46,3390.32,3386.39,3388.47
2025-06-18 01:00:00,3390.46,3396.07,3390.46,3393.56
2025-06-18 01:15:00,3393.61,3394.59,3392.18,3392.5
2025-06-18 01:30:00,3392.57,3393.5,3389.67,3391.07
2025-06-18 01:45:00,3391.06,3391.58,3388.87,3388.87
2025-06-18 02:00:00,3389.18,3390.36,3388.67,3389.9
2025-06-18 02:15:00,3389.89,3390.25,3388.92,3389.94
2025-06-18 02:30:00,3389.95,3390.02,3385.13,3385.42
2025-06-18 02:45:00,3385.51,3388.23,3385.03,3387.35
2025-06-18 03:00:00,3387.29,3388.88,3383.28,3383.68
2025-06-18 03:15:00,3383.54,3385.48,3383.0,3384.59
2025-06-18 03:30:00,3384.53,3386.48,3383.31,3386.34
2025-06-18 03:45:00,3386.12,3388.19,3384.11,3385.74
2025-06-18 04:00:00,3385.76,3387.9,3382.58,3383.91
2025-06-18 04:15:00,3384.0,3387.68,3382.85,3387.63
2025-06-18 04:30:00,3387.67,3388.68,3380.03,3380.27
2025-06-18 04:45:00,3380.34,3382.99,3378.7,3379.02
2025-06-18 05:00:00,3378.91,3378.91,3374.27,3374.83
2025-06-18 05:15:00,3374.87,3375.86,3373.14,3373.42
2025-06-18 05:30:00,3373.41,3376.99,3370.62,3376.22
2025-06-18 05:45:00,3376.34,3379.69,3376.1,3379.47
2025-06-18 06:00:00,3379.4,3384.25,3379.3,3384.11
2025-06-18 06:15:00,3384.12,3386.03,3383.55,3384.97
2025-06-18 06:30:00,3384.89,3390.38,3384.85,3389.26
2025-06-18 06:45:00,3389.33,3391.47,3387.58,3391.11
2025-06-18 07:00:00,3391.01,3392.92,3389.48,3392.1
2025-06-18 07:15:00,3392.02,3395.09,3391.63,3395.03
2025-06-18 07:30:00,3395.03,3397.68,3394.36,3397.4
2025-06-18 07:45:00,3397.45,3400.01,3394.21,3395.12
2025-06-18 08:00:00,3395.28,3395.65,3392.5,3393.54
2025-06-18 08:15:00,3393.47,3394.57,3391.77,3392.3
2025-06-18 08:30:00,3392.34,3392.39,3384.25,3387.68
2025-06-18 08:45:00,3387.69,3388.72,3385.37,3386.47
2025-06-18 09:00:00,3386.18,3386.76,3383.52,3384.27
2025-06-18 09:15:00,3384.34,3385.18,3381.99,3382.38
2025-06-18 09:30:00,3382.41,3383.72,3380.19,3380.22
2025-06-18 09:45:00,3380.28,3385.46,3379.51,3382.3
2025-06-18 10:00:00,3382.28,3384.03,3380.05,3381.54
2025-06-18 10:15:00,3381.55,3383.22,3377.79,3378.3
2025-06-18 10:30:00,3378.29,3384.38,3377.1,3383.88
2025-06-18 10:45:00,3383.89,3386.11,3383.0,3385.92
2025-06-18 11:00:00,3385.82,3388.35,3384.98,3386.14
2025-06-18 11:15:00,3386.12,3387.97,3384.79,3387.06
2025-06-18 11:30:00,3387.13,3387.47,3383.4,3384.12
2025-06-18 11:45:00,3384.11,3385.66,3382.63,3383.55
2025-06-18 12:00:00,3383.53,3385.54,3382.81,3382.81
2025-06-18 12:15:00,3382.8,3384.3,3381.7,3382.03
2025-06-18 12:30:00,3381.98,3382.48,3380.06,3381.44
2025-06-18 12:45:00,3381.45,3381.62,3375.53,3378.17
2025-06-18 13:00:00,3378.23,3379.57,3377.14,3378.97
2025-06-18 13:15:00,3378.96,3379.41,3376.51,3376.65
2025-06-18 13:30:00,3376.69,3382.44,3375.71,3378.55
2025-06-18 13:45:00,3378.4,3380.9,3375.88,3380.21
2025-06-18 14:00:00,3380.23,3382.5,3379.98,3381.59
2025-06-18 14:15:00,3381.12,3385.8,3380.71,3385.78
2025-06-18 14:30:00,3385.78,3386.99,3381.53,3381.54
2025-06-18 14:45:00,3381.42,3385.88,3379.01,3382.04
2025-06-18 15:00:00,3381.97,3385.78,3381.69,3384.38
2025-06-18 15:15:00,3384.66,3387.94,3383.16,3386.63
2025-06-18 15:30:00,3386.56,3389.84,3385.51,3389.11
2025-06-18 15:45:00,3389.06,3389.06,3384.83,3386.63
2025-06-18 16:00:00,3386.58,3391.88,3385.73,3391.13
2025-06-18 16:15:00,3390.97,3395.29,3390.64,3395.13
2025-06-18 16:30:00,3395.33,3396.77,3391.85,3392.58
2025-06-18 16:45:00,3392.65,3393.65,3389.96,3392.27
2025-06-18 17:00:00,3392.12,3392.39,3383.87,3384.96
2025-06-18 17:15:00,3385.18,3386.91,3373.87,3382.66
2025-06-18 17:30:00,3382.67,3388.73,3382.66,3387.59
2025-06-18 17:45:00,3387.63,3390.11,3385.25,3386.86
2025-06-18 18:00:00,3387.55,3389.31,3385.49,3385.76
2025-06-18 18:15:00,3385.47,3388.99,3381.33,3387.43
2025-06-18 18:30:00,3387.29,3388.95,3386.48,3388.01
2025-06-18 18:45:00,3387.89,3392.82,3387.72,3392.68
2025-06-18 19:00:00,3392.69,3394.66,3390.48,3390.67
2025-06-18 19:15:00,3390.57,3392.56,3389.97,3392.3
2025-06-18 19:30:00,3392.5,3393.15,3391.12,3391.74
2025-06-18 19:45:00,3391.73,3392.47,3390.85,3391.0
2025-06-18 20:00:00,3390.94,3391.16,3388.95,3390.34
2025-06-18 20:15:00,3390.19,3390.41,3388.51,3389.64
2025-06-18 20:30:00,3389.74,3389.74,3386.05,3386.31
2025-06-18 20:45:00,3386.28,3387.55,3384.51,3385.17
2025-06-18 21:00:00,3385.36,3395.73,3385.27,3392.19
2025-06-18 21:15:00,3392.23,3394.97,3386.93,3390.98
2025-06-18 21:30:00,3390.8,3392.48,3385.79,3387.57
2025-06-18 21:45:00,3387.32,3387.32,3378.43,3379.26
2025-06-18 22:00:00,3379.08,3379.08,3368.61,3372.29
2025-06-18 22:15:00,3372.36,3376.46,3365.24,3365.24
2025-06-18 22:30:00,3365.43,3374.62,3362.98,3369.86
2025-06-18 22:45:00,3370.14,3370.14,3364.31,3366.73
2025-06-18 23:00:00,3366.57,3368.95,3362.56,3364.9
2025-06-18 23:15:00,3364.64,3366.92,3363.52,3365.27
2025-06-18 23:30:00,3365.02,3369.41,3364.37,3367.02
2025-06-18 23:45:00,3366.97,3369.4,3364.87,3369.15
2025-06-19 01:00:00,3369.58,3375.22,3367.76,3374.36
2025-06-19 01:15:00,3374.34,3379.7,3373.77,3375.18
2025-06-19 01:30:00,3375.17,3377.73,3373.71,3376.06
2025-06-19 01:45:00,3376.2,3376.36,3373.61,3375.18
2025-06-19 02:00:00,3375.23,3375.72,3374.28,3374.88
2025-06-19 02:15:00,3374.87,3374.87,3371.12,3371.85
2025-06-19 02:30:00,3371.81,3375.87,3370.76,3375.8
2025-06-19 02:45:00,3375.95,3376.97,3374.23,3375.07
2025-06-19 03:00:00,3375.08,3379.11,3374.81,3378.19
2025-06-19 03:15:00,3378.2,3380.17,3377.45,3379.12
2025-06-19 03:30:00,3379.14,3381.81,3378.21,3381.75
2025-06-19 03:45:00,3381.76,3383.28,3378.61,3379.45
2025-06-19 04:00:00,3379.5,3387.93,3377.46,3380.9
2025-06-19 04:15:00,3380.95,3382.71,3377.13,3380.3
2025-06-19 04:30:00,3379.99,3381.73,3377.44,3378.49
2025-06-19 04:45:00,3378.38,3381.47,3374.61,3374.87
2025-06-19 05:00:00,3374.85,3379.39,3374.03,3377.89
2025-06-19 05:15:00,3377.94,3378.1,3375.12,3375.56
2025-06-19 05:30:00,3375.54,3379.43,3374.5,3377.84
2025-06-19 05:45:00,3377.69,3378.7,3375.39,3376.72
2025-06-19 06:00:00,3376.73,3377.29,3375.49,3376.05
2025-06-19 06:15:00,3376.14,3376.36,3369.73,3371.32
2025-06-19 06:30:00,3371.36,3376.16,3370.72,3374.33
2025-06-19 06:45:00,3374.38,3374.88,3373.18,3373.64
2025-06-19 07:00:00,3373.61,3374.31,3373.01,3373.9
2025-06-19 07:15:00,3373.89,3374.5,3372.28,3373.09
2025-06-19 07:30:00,3373.14,3373.56,3372.18,3373.31
2025-06-19 07:45:00,3373.34,3375.15,3372.81,3374.51
2025-06-19 08:00:00,3374.47,3375.28,3370.31,3372.7
2025-06-19 08:15:00,3373.1,3374.73,3371.26,3372.17
2025-06-19 08:30:00,3372.26,3374.5,3368.52,3369.04
2025-06-19 08:45:00,3369.01,3369.19,3360.19,3364.55
2025-06-19 09:00:00,3364.58,3364.77,3351.23,3355.82
2025-06-19 09:15:00,3355.56,3356.14,3349.61,3350.17
2025-06-19 09:30:00,3350.14,3353.87,3347.65,3351.95
2025-06-19 09:45:00,3351.75,3358.17,3350.13,3357.34
2025-06-19 10:00:00,3356.93,3358.72,3354.51,3355.28
2025-06-19 10:15:00,3355.32,3356.79,3350.7,3352.95
2025-06-19 10:30:00,3352.93,3368.58,3352.93,3366.95
2025-06-19 10:45:00,3367.01,3369.05,3364.61,3365.66
2025-06-19 11:00:00,3365.79,3366.55,3362.44,3362.46
2025-06-19 11:15:00,3362.45,3367.39,3362.3,3366.45
2025-06-19 11:30:00,3366.41,3370.29,3364.19,3370.23
2025-06-19 11:45:00,3370.19,3371.59,3368.11,3368.68
2025-06-19 12:00:00,3368.58,3369.39,3363.72,3368.2
2025-06-19 12:15:00,3368.17,3373.54,3367.42,3372.5
2025-06-19 12:30:00,3372.33,3372.64,3370.57,3370.92
2025-06-19 12:45:00,3370.84,3373.46,3369.55,3370.53
2025-06-19 13:00:00,3370.32,3373.69,3369.1,3373.41
2025-06-19 13:15:00,3373.38,3377.83,3372.72,3376.05
2025-06-19 13:30:00,3376.07,3379.0,3375.6,3377.0
2025-06-19 13:45:00,3377.03,3378.38,3373.73,3374.97
2025-06-19 14:00:00,3374.94,3375.43,3371.98,3373.12
2025-06-19 14:15:00,3373.03,3374.35,3372.14,3373.93
2025-06-19 14:30:00,3373.95,3374.56,3371.83,3373.16
2025-06-19 14:45:00,3373.1,3373.78,3370.44,3372.02
2025-06-19 15:00:00,3372.0,3372.58,3365.68,3366.06
2025-06-19 15:15:00,3366.06,3367.63,3363.82,3365.4
2025-06-19 15:30:00,3365.42,3371.35,3364.6,3367.19
2025-06-19 15:45:00,3367.16,3369.9,3365.93,3367.97
2025-06-19 16:00:00,3367.55,3368.93,3365.03,3367.05
2025-06-19 16:15:00,3366.93,3368.42,3361.57,3362.88
2025-06-19 16:30:00,3362.92,3369.08,3361.8,3367.69
2025-06-19 16:45:00,3367.71,3372.84,3367.71,3369.53
2025-06-19 17:00:00,3369.53,3370.9,3366.57,3368.64
2025-06-19 17:15:00,3368.61,3369.42,3362.18,3362.25
2025-06-19 17:30:00,3361.97,3366.74,3361.61,3366.21
2025-06-19 17:45:00,3366.32,3366.69,3364.36,3364.66
2025-06-19 18:00:00,3364.61,3368.43,3362.33,3366.65
2025-06-19 18:15:00,3366.5,3370.09,3365.82,3367.24
2025-06-19 18:30:00,3367.25,3368.44,3365.89,3367.26
2025-06-19 18:45:00,3367.29,3371.92,3365.49,3369.1
2025-06-19 19:00:00,3369.16,3369.47,3367.2,3367.52
2025-06-19 19:15:00,3366.99,3371.61,3366.15,3369.9
2025-06-19 19:30:00,3369.89,3370.48,3366.85,3369.59
2025-06-19 19:45:00,3369.61,3371.63,3369.43,3371.08
2025-06-19 20:00:00,3371.04,3374.1,3371.04,3373.45
2025-06-19 20:15:00,3373.26,3375.45,3372.84,3373.7
2025-06-19 20:30:00,3373.72,3373.74,3365.95,3366.39
2025-06-19 20:45:00,3366.35,3369.72,3366.03,3368.28
2025-06-19 21:00:00,3368.27,3370.17,3366.61,3369.53
2025-06-19 21:15:00,3369.5,3371.4,3369.5,3370.63
2025-06-20 01:00:00,3370.12,3370.25,3362.07,3364.88
2025-06-20 01:15:00,3364.75,3367.35,3363.94,3366.38
2025-06-20 01:30:00,3366.41,3366.85,3362.37,3364.47
2025-06-20 01:45:00,3364.52,3365.83,3364.03,3365.67
2025-06-20 02:00:00,3365.78,3366.57,3363.7,3366.57
2025-06-20 02:15:00,3366.46,3370.4,3366.46,3368.46
2025-06-20 02:30:00,3368.03,3368.7,3365.46,3367.28
2025-06-20 02:45:00,3367.25,3370.05,3367.25,3368.72
2025-06-20 03:00:00,3368.47,3370.35,3367.0,3368.39
2025-06-20 03:15:00,3368.45,3368.96,3365.66,3365.83
2025-06-20 03:30:00,3365.79,3366.89,3364.68,3365.95
2025-06-20 03:45:00,3365.99,3369.16,3364.78,3368.14
2025-06-20 04:00:00,3368.12,3368.3,3358.88,3359.18
2025-06-20 04:15:00,3359.19,3362.82,3357.43,3361.78
2025-06-20 04:30:00,3361.8,3362.82,3359.18,3361.17
2025-06-20 04:45:00,3361.16,3364.4,3356.16,3356.48
2025-06-20 05:00:00,3356.47,3360.57,3355.9,3356.16
2025-06-20 05:15:00,3356.23,3358.45,3355.83,3357.3
2025-06-20 05:30:00,3357.62,3357.97,3353.02,3356.36
2025-06-20 05:45:00,3356.43,3356.81,3351.82,3352.46
2025-06-20 06:00:00,3352.48,3354.02,3344.88,3346.72
2025-06-20 06:15:00,3346.58,3352.71,3346.47,3352.54
2025-06-20 06:30:00,3352.48,3355.2,3350.93,3354.69
2025-06-20 06:45:00,3354.73,3356.26,3352.76,3355.52
2025-06-20 07:00:00,3355.54,3355.71,3354.08,3355.5
2025-06-20 07:15:00,3355.46,3357.23,3354.16,3356.62
2025-06-20 07:30:00,3356.61,3357.65,3356.22,3357.27
2025-06-20 07:45:00,3357.25,3357.54,3352.6,3354.3
2025-06-20 08:00:00,3354.32,3354.96,3352.23,3352.87
2025-06-20 08:15:00,3352.86,3353.33,3349.2,3349.23
2025-06-20 08:30:00,3348.9,3352.77,3346.66,3349.67
2025-06-20 08:45:00,3349.6,3349.93,3342.77,3344.72
2025-06-20 09:00:00,3344.43,3348.27,3342.45,3348.15
2025-06-20 09:15:00,3348.09,3348.64,3343.41,3344.08
2025-06-20 09:30:00,3344.1,3345.13,3340.37,3340.91
2025-06-20 09:45:00,3340.98,3346.09,3340.78,3345.28
2025-06-20 10:00:00,3345.27,3354.39,3343.4,3353.2
2025-06-20 10:15:00,3353.23,3355.29,3349.93,3352.12
2025-06-20 10:30:00,3352.04,3352.05,3347.57,3348.14
2025-06-20 10:45:00,3348.21,3349.77,3346.28,3347.66
2025-06-20 11:00:00,3347.65,3349.09,3346.75,3348.6
2025-06-20 11:15:00,3348.59,3350.23,3347.63,3348.88
2025-06-20 11:30:00,3348.89,3352.37,3348.37,3352.2
2025-06-20 11:45:00,3352.34,3352.47,3349.71,3351.0
2025-06-20 12:00:00,3350.86,3354.14,3349.31,3353.96
2025-06-20 12:15:00,3353.99,3356.71,3352.31,3355.99
2025-06-20 12:30:00,3356.02,3358.67,3355.57,3358.25
2025-06-20 12:45:00,3358.25,3359.2,3354.41,3355.25
2025-06-20 13:00:00,3355.37,3356.77,3354.95,3356.19
2025-06-20 13:15:00,3356.22,3357.85,3355.15,3356.41
2025-06-20 13:30:00,3356.42,3356.9,3355.08,3356.67
2025-06-20 13:45:00,3356.66,3357.49,3355.4,3355.4
2025-06-20 14:00:00,3355.41,3355.97,3352.99,3354.32
2025-06-20 14:15:00,3354.33,3354.5,3351.2,3351.91
2025-06-20 14:30:00,3351.99,3355.41,3351.12,3351.78
2025-06-20 14:45:00,3351.15,3354.05,3346.74,3347.05
2025-06-20 15:00:00,3347.28,3350.43,3345.81,3348.04
2025-06-20 15:15:00,3348.09,3350.73,3346.74,3348.28
2025-06-20 15:30:00,3348.3,3349.34,3341.97,3346.49
2025-06-20 15:45:00,3346.59,3346.66,3343.39,3344.48
2025-06-20 16:00:00,3344.62,3353.13,3343.05,3352.46
2025-06-20 16:15:00,3352.53,3357.41,3350.76,3357.13
2025-06-20 16:30:00,3357.16,3364.85,3356.74,3363.97
2025-06-20 16:45:00,3364.18,3373.8,3364.09,3370.37
2025-06-20 17:00:00,3370.33,3374.51,3366.28,3370.81
2025-06-20 17:15:00,3370.85,3371.08,3365.32,3367.97
2025-06-20 17:30:00,3367.91,3370.53,3365.37,3367.37
2025-06-20 17:45:00,3367.36,3370.64,3365.26,3369.25
2025-06-20 18:00:00,3369.34,3371.64,3367.18,3367.55
2025-06-20 18:15:00,3367.77,3369.06,3365.82,3368.55
2025-06-20 18:30:00,3368.54,3368.82,3366.35,3366.5
2025-06-20 18:45:00,3366.45,3371.7,3366.34,3369.84
2025-06-20 19:00:00,3369.83,3370.37,3367.82,3369.66
2025-06-20 19:15:00,3369.58,3370.92,3369.01,3369.56
2025-06-20 19:30:00,3369.59,3373.35,3369.05,3373.04
