time,open,high,low,close
2025-09-21 18:15:00,4484.83,4486.6,4479.63,4480.05
2025-09-21 18:30:00,4480.17,4487.45,4475.44,4486.04
2025-09-21 18:45:00,4485.66,4488.62,4482.57,4484.48
2025-09-21 19:00:00,4484.49,4490.8,4483.66,4483.79
2025-09-21 19:15:00,4483.83,4486.48,4477.07,4485.78
2025-09-21 19:30:00,4485.92,4487.85,4467.88,4472.41
2025-09-21 19:45:00,4472.38,4478.54,4465.63,4477.66
2025-09-21 20:00:00,4477.75,4479.86,4469.86,4472.34
2025-09-21 20:15:00,4472.43,4477.11,4467.56,4473.87
2025-09-21 20:30:00,4473.62,4476.71,4468.24,4474.7
2025-09-21 20:45:00,4474.57,4495.55,4473.98,4492.76
2025-09-21 21:00:00,4492.74,4497.06,4487.42,4487.74
2025-09-21 21:15:00,4488.06,4492.58,4484.41,4486.76
2025-09-21 21:30:00,4486.79,4495.27,4486.66,4492.74
2025-09-21 21:45:00,4492.64,4498.03,4492.08,4497.72
2025-09-21 22:00:00,4497.98,4499.26,4476.99,4481.36
2025-09-21 22:15:00,4481.36,4494.92,4478.53,4494.89
2025-09-21 22:30:00,4494.96,4495.7,4486.62,4488.64
2025-09-21 22:45:00,4488.7,4496.91,4488.04,4495.82
2025-09-21 23:00:00,4495.81,4496.95,4485.71,4488.5
2025-09-21 23:15:00,4488.62,4493.58,4485.83,4491.43
2025-09-21 23:30:00,4491.43,4491.43,4480.93,4481.36
2025-09-21 23:45:00,4481.2,4483.91,4477.71,4478.31
2025-09-22 00:00:00,4472.31,4477.75,4470.66,4477.7
2025-09-22 00:15:00,4477.54,4477.54,4468.28,4468.88
2025-09-22 00:30:00,4468.6,4480.09,4467.5,4477.47
2025-09-22 00:45:00,4477.39,4477.43,4471.98,4472.1
2025-09-22 01:00:00,4471.86,4479.79,4458.44,4459.07
2025-09-22 01:15:00,4459.22,4463.02,4446.6,4459.27
2025-09-22 01:30:00,4459.18,4469.41,4453.71,4468.05
2025-09-22 01:45:00,4468.01,4471.82,4465.34,4466.38
2025-09-22 02:00:00,4466.4,4466.74,4444.1,4448.86
2025-09-22 02:15:00,4448.83,4454.47,4444.21,4452.89
2025-09-22 02:30:00,4452.94,4457.72,4448.05,4456.2
2025-09-22 02:45:00,4456.11,4456.11,4444.44,4445.41
2025-09-22 03:00:00,4445.4,4456.2,4440.36,4449.74
2025-09-22 03:15:00,4449.75,4452.5,4422.39,4428.62
2025-09-22 03:30:00,4428.36,4428.36,4348.89,4361.24
2025-09-22 03:45:00,4361.59,4366.85,4322.22,4336.69
2025-09-22 04:00:00,4336.84,4352.69,4330.07,4343.27
2025-09-22 04:15:00,4343.0,4350.74,4327.96,4339.82
2025-09-22 04:30:00,4339.76,4350.59,4334.55,4346.33
2025-09-22 04:45:00,4346.48,4351.54,4326.65,4329.07
2025-09-22 05:00:00,4329.18,4341.84,4320.54,4329.84
2025-09-22 05:15:00,4329.66,4334.34,4289.15,4310.61
2025-09-22 05:30:00,4311.0,4311.8,4264.36,4293.24
2025-09-22 05:45:00,4293.11,4301.11,4288.29,4289.64
2025-09-22 06:00:00,4289.6,4307.08,4288.15,4300.21
2025-09-22 06:15:00,4300.2,4307.58,4297.27,4306.7
2025-09-22 06:30:00,4306.2,4309.65,4293.43,4295.7
2025-09-22 06:45:00,4295.7,4309.2,4295.28,4306.16
2025-09-22 07:00:00,4306.6,4312.09,4297.59,4298.46
2025-09-22 07:15:00,4298.45,4303.54,4292.71,4302.1
2025-09-22 07:30:00,4302.25,4308.11,4297.88,4299.02
2025-09-22 07:45:00,4298.92,4299.0,4289.07,4291.0
2025-09-22 08:00:00,4291.01,4293.26,4282.72,4291.01
2025-09-22 08:15:00,4291.03,4299.06,4285.76,4296.48
2025-09-22 08:30:00,4296.49,4296.6,4279.35,4281.26
2025-09-22 08:45:00,4281.68,4288.86,4220.32,4220.32
2025-09-22 09:00:00,4223.22,4227.65,4071.78,4155.14
2025-09-22 09:15:00,4155.0,4203.92,4145.85,4182.09
2025-09-22 09:30:00,4181.44,4199.3,4173.86,4194.66
2025-09-22 09:45:00,4194.81,4197.12,4180.52,4193.88
2025-09-22 10:00:00,4193.72,4216.05,4186.36,4192.45
2025-09-22 10:15:00,4192.44,4203.91,4183.53,4202.58
2025-09-22 10:30:00,4202.57,4224.45,4196.3,4204.23
2025-09-22 10:45:00,4204.02,4207.3,4193.21,4194.54
2025-09-22 11:00:00,4194.86,4209.16,4187.23,4200.14
2025-09-22 11:15:00,4200.01,4208.08,4191.84,4194.71
2025-09-22 11:30:00,4195.6,4206.79,4191.44,4200.91
2025-09-22 11:45:00,4200.92,4206.95,4193.58,4196.62
2025-09-22 12:00:00,4196.78,4200.33,4185.29,4186.82
2025-09-22 12:15:00,4186.82,4193.97,4178.04,4184.48
2025-09-22 12:30:00,4184.78,4186.3,4165.03,4168.15
2025-09-22 12:45:00,4168.16,4174.05,4136.45,4153.04
2025-09-22 13:00:00,4152.77,4173.05,4139.77,4165.46
2025-09-22 13:15:00,4165.29,4175.76,4164.45,4172.91
2025-09-22 13:30:00,4172.8,4172.8,4156.1,4159.72
2025-09-22 13:45:00,4159.7,4191.29,4159.59,4183.5
2025-09-22 14:00:00,4183.22,4191.96,4179.31,4184.05
2025-09-22 14:15:00,4183.79,4194.16,4174.93,4183.25
2025-09-22 14:30:00,4183.28,4186.29,4179.53,4184.34
2025-09-22 14:45:00,4184.67,4191.33,4179.21,4183.86
2025-09-22 15:00:00,4183.89,4185.27,4170.81,4181.65
2025-09-22 15:15:00,4181.74,4191.96,4176.25,4185.7
2025-09-22 15:30:00,4185.68,4188.82,4175.58,4182.04
2025-09-22 15:45:00,4182.02,4202.51,4180.7,4194.45
2025-09-22 16:00:00,4194.39,4208.82,4190.12,4207.94
2025-09-22 16:15:00,4207.91,4219.05,4194.12,4204.93
2025-09-22 16:30:00,4204.64,4205.02,4180.55,4182.83
2025-09-22 16:45:00,4182.85,4210.93,4174.04,4208.3
2025-09-22 17:00:00,4208.38,4215.92,4198.04,4200.11
2025-09-22 17:15:00,4201.04,4221.87,4198.42,4218.24
2025-09-22 17:30:00,4218.33,4221.84,4196.04,4200.85
2025-09-22 17:45:00,4200.87,4203.91,4184.97,4192.23
2025-09-22 18:00:00,4192.24,4198.54,4170.16,4176.49
2025-09-22 18:15:00,4176.44,4181.04,4167.4,4178.93
2025-09-22 18:30:00,4179.16,4184.08,4168.9,4172.38
2025-09-22 18:45:00,4172.4,4178.59,4160.76,4169.5
2025-09-22 19:00:00,4169.52,4182.14,4166.31,4180.88
2025-09-22 19:15:00,4180.77,4186.08,4170.24,4177.38
2025-09-22 19:30:00,4177.42,4182.65,4167.78,4168.64
2025-09-22 19:45:00,4168.63,4175.86,4161.71,4166.58
2025-09-22 20:00:00,4166.86,4168.84,4145.94,4155.51
2025-09-22 20:15:00,4155.87,4176.19,4152.27,4169.16
2025-09-22 20:30:00,4169.92,4181.88,4162.52,4173.54
2025-09-22 20:45:00,4173.59,4178.35,4162.7,4165.83
2025-09-22 21:00:00,4165.82,4175.81,4163.38,4175.2
2025-09-22 21:15:00,4175.14,4178.43,4170.52,4173.67
2025-09-22 21:30:00,4173.62,4180.25,4166.98,4166.98
2025-09-22 21:45:00,4166.95,4167.86,4156.57,4156.86
2025-09-22 22:00:00,4156.79,4160.03,4150.56,4157.18
2025-09-22 22:15:00,4157.2,4169.26,4145.26,4155.56
2025-09-22 22:30:00,4155.45,4156.99,4123.44,4143.66
2025-09-22 22:45:00,4144.69,4151.26,4125.96,4135.87
2025-09-22 23:00:00,4137.07,4157.85,4135.12,4152.56
2025-09-22 23:15:00,4152.83,4161.24,4146.46,4160.18
2025-09-22 23:30:00,4159.95,4178.2,4159.45,4177.39
2025-09-22 23:45:00,4177.41,4191.08,4172.79,4184.77
2025-09-23 00:00:00,4187.13,4188.42,4180.21,4183.0
2025-09-23 00:15:00,4182.95,4194.93,4182.19,4190.4
2025-09-23 00:30:00,4190.61,4198.51,4188.08,4196.75
2025-09-23 00:45:00,4196.35,4201.47,4191.94,4200.05
2025-09-23 01:00:00,4199.46,4200.8,4188.01,4193.56
2025-09-23 01:15:00,4193.47,4201.37,4190.5,4191.15
2025-09-23 01:30:00,4190.98,4196.63,4186.68,4193.06
2025-09-23 01:45:00,4193.14,4194.42,4186.36,4192.3
2025-09-23 02:00:00,4192.56,4200.58,4190.67,4200.1
2025-09-23 02:15:00,4200.28,4210.59,4200.28,4206.38
2025-09-23 02:30:00,4206.05,4210.08,4201.91,4205.64
2025-09-23 02:45:00,4205.61,4207.65,4197.36,4200.96
2025-09-23 03:00:00,4201.11,4209.84,4196.68,4207.07
2025-09-23 03:15:00,4207.44,4213.94,4204.6,4209.61
2025-09-23 03:30:00,4209.6,4213.74,4194.86,4197.4
2025-09-23 03:45:00,4197.66,4199.75,4191.31,4193.32
2025-09-23 04:00:00,4193.22,4195.25,4176.96,4179.06
2025-09-23 04:15:00,4178.87,4201.44,4176.49,4199.74
2025-09-23 04:30:00,4199.53,4201.07,4169.89,4176.31
2025-09-23 04:45:00,4176.27,4182.58,4163.93,4165.38
2025-09-23 05:00:00,4165.37,4185.7,4163.03,4179.42
2025-09-23 05:15:00,4179.6,4180.49,4159.38,4160.75
2025-09-23 05:30:00,4160.87,4166.24,4154.98,4161.06
2025-09-23 05:45:00,4160.96,4163.36,4141.71,4145.3
2025-09-23 06:00:00,4144.77,4145.88,4116.01,4139.12
2025-09-23 06:15:00,4138.29,4183.76,4137.48,4178.46
2025-09-23 06:30:00,4178.79,4199.93,4178.39,4185.6
2025-09-23 06:45:00,4186.42,4197.22,4185.92,4189.82
2025-09-23 07:00:00,4189.84,4196.54,4178.22,4178.77
2025-09-23 07:15:00,4178.78,4181.11,4164.95,4165.4
2025-09-23 07:30:00,4165.18,4179.23,4155.95,4175.4
2025-09-23 07:45:00,4175.68,4181.48,4169.4,4178.88
2025-09-23 08:00:00,4178.88,4185.5,4165.88,4184.18
2025-09-23 08:15:00,4184.32,4192.11,4176.7,4187.6
2025-09-23 08:30:00,4186.59,4196.66,4186.59,4191.35
2025-09-23 08:45:00,4191.36,4195.54,4184.1,4184.31
2025-09-23 09:00:00,4184.2,4198.53,4179.25,4195.95
2025-09-23 09:15:00,4196.23,4206.09,4190.74,4203.06
2025-09-23 09:30:00,4202.99,4217.0,4201.24,4204.72
2025-09-23 09:45:00,4204.8,4214.36,4201.47,4206.58
2025-09-23 10:00:00,4206.61,4210.46,4199.69,4206.98
2025-09-23 10:15:00,4206.99,4213.11,4201.89,4202.64
2025-09-23 10:30:00,4202.54,4212.11,4198.19,4209.12
2025-09-23 10:45:00,4209.34,4211.63,4204.37,4206.53
2025-09-23 11:00:00,4206.34,4212.53,4194.86,4207.91
2025-09-23 11:15:00,4208.15,4216.4,4206.49,4211.6
2025-09-23 11:30:00,4212.1,4215.67,4205.58,4213.79
2025-09-23 11:45:00,4213.98,4214.65,4207.54,4210.32
2025-09-23 12:00:00,4210.09,4230.08,4206.32,4223.74
2025-09-23 12:15:00,4223.44,4224.83,4200.22,4204.98
2025-09-23 12:30:00,4204.98,4206.21,4195.12,4196.1
2025-09-23 12:45:00,4195.96,4197.25,4185.28,4193.18
2025-09-23 13:00:00,4193.41,4196.54,4185.9,4195.64
2025-09-23 13:15:00,4195.71,4198.06,4188.28,4191.8
2025-09-23 13:30:00,4191.5,4195.7,4186.38,4191.7
2025-09-23 13:45:00,4191.68,4197.91,4191.28,4194.22
2025-09-23 14:00:00,4194.48,4194.5,4178.99,4185.0
2025-09-23 14:15:00,4185.14,4192.98,4181.98,4190.68
2025-09-23 14:30:00,4190.63,4197.76,4188.78,4196.06
2025-09-23 14:45:00,4196.04,4197.45,4190.84,4193.45
2025-09-23 15:00:00,4193.2,4197.78,4186.59,4196.76
2025-09-23 15:15:00,4196.6,4202.14,4185.37,4187.88
2025-09-23 15:30:00,4188.16,4200.94,4184.82,4199.54
2025-09-23 15:45:00,4199.66,4206.45,4190.7,4196.49
2025-09-23 16:00:00,4196.59,4200.13,4190.43,4195.53
2025-09-23 16:15:00,4195.52,4201.17,4188.38,4197.96
2025-09-23 16:30:00,4198.07,4210.82,4180.97,4190.29
2025-09-23 16:45:00,4190.4,4196.56,4182.0,4188.89
2025-09-23 17:00:00,4188.9,4213.52,4179.8,4199.35
2025-09-23 17:15:00,4199.59,4200.76,4181.62,4185.91
2025-09-23 17:30:00,4186.11,4196.2,4166.14,4192.31
2025-09-23 17:45:00,4192.32,4193.69,4172.79,4175.53
2025-09-23 18:00:00,4175.18,4188.92,4163.32,4183.2
2025-09-23 18:15:00,4183.53,4205.61,4174.9,4194.14
2025-09-23 18:30:00,4193.73,4196.79,4179.76,4181.96
2025-09-23 18:45:00,4182.08,4190.84,4178.05,4181.09
2025-09-23 19:00:00,4181.28,4184.97,4165.09,4175.41
2025-09-23 19:15:00,4175.37,4194.6,4171.81,4189.09
2025-09-23 19:30:00,4188.98,4190.73,4164.37,4172.8
2025-09-23 19:45:00,4172.7,4208.23,4172.7,4192.52
2025-09-23 20:00:00,4192.58,4194.92,4173.73,4177.36
2025-09-23 20:15:00,4177.05,4188.23,4169.44,4169.61
2025-09-23 20:30:00,4169.42,4172.58,4139.8,4145.48
2025-09-23 20:45:00,4146.02,4160.3,4137.14,4149.45
2025-09-23 21:00:00,4149.7,4159.3,4146.18,4155.19
2025-09-23 21:15:00,4155.19,4165.51,4149.35,4159.39
2025-09-23 21:30:00,4159.26,4168.35,4149.53,4151.49
2025-09-23 21:45:00,4151.02,4158.12,4146.03,4156.36
2025-09-23 22:00:00,4156.22,4176.74,4156.22,4169.41
2025-09-23 22:15:00,4168.99,4182.88,4163.33,4169.66
2025-09-23 22:30:00,4169.2,4172.69,4156.31,4157.04
2025-09-23 22:45:00,4157.16,4159.14,4141.12,4152.76
2025-09-23 23:00:00,4152.88,4164.17,4149.71,4159.7
2025-09-23 23:15:00,4159.78,4161.99,4148.56,4151.82
2025-09-23 23:30:00,4151.83,4167.85,4139.16,4165.16
2025-09-23 23:45:00,4165.17,4175.44,4157.03,4173.74
2025-09-24 00:00:00,4170.2,4171.23,4163.66,4169.91
2025-09-24 00:15:00,4170.26,4175.46,4165.04,4174.98
2025-09-24 00:30:00,4175.1,4190.74,4173.51,4187.37
2025-09-24 00:45:00,4187.27,4188.15,4180.72,4182.78
2025-09-24 01:00:00,4182.81,4183.86,4173.01,4177.58
2025-09-24 01:15:00,4177.56,4179.4,4167.9,4170.57
2025-09-24 01:30:00,4170.72,4188.8,4170.24,4183.9
2025-09-24 01:45:00,4183.96,4185.97,4178.34,4181.36
2025-09-24 02:00:00,4181.42,4185.13,4173.57,4180.5
2025-09-24 02:15:00,4180.6,4182.26,4159.38,4162.43
2025-09-24 02:30:00,4162.44,4177.23,4160.82,4171.42
2025-09-24 02:45:00,4171.76,4172.32,4162.1,4163.02
2025-09-24 03:00:00,4162.98,4172.27,4157.14,4169.74
2025-09-24 03:15:00,4169.65,4194.84,4169.14,4185.1
2025-09-24 03:30:00,4185.28,4185.88,4173.47,4178.84
2025-09-24 03:45:00,4178.41,4187.88,4172.63,4174.04
2025-09-24 04:00:00,4173.94,4184.21,4167.84,4184.12
2025-09-24 04:15:00,4184.3,4190.58,4181.98,4189.3
2025-09-24 04:30:00,4189.24,4193.79,4183.99,4184.3
2025-09-24 04:45:00,4184.29,4193.62,4183.94,4189.78
2025-09-24 05:00:00,4189.8,4192.08,4167.67,4170.76
2025-09-24 05:15:00,4170.52,4174.84,4160.63,4174.5
2025-09-24 05:30:00,4174.71,4176.83,4165.94,4171.46
2025-09-24 05:45:00,4171.48,4177.16,4160.03,4168.86
2025-09-24 06:00:00,4168.85,4174.94,4157.84,4163.74
2025-09-24 06:15:00,4163.91,4167.25,4130.3,4136.2
2025-09-24 06:30:00,4136.38,4146.77,4128.95,4143.78
2025-09-24 06:45:00,4143.64,4152.93,4137.56,4147.99
2025-09-24 07:00:00,4147.82,4148.76,4073.83,4099.45
2025-09-24 07:15:00,4098.8,4129.38,4094.05,4126.77
2025-09-24 07:30:00,4126.77,4162.03,4126.77,4154.14
2025-09-24 07:45:00,4154.24,4156.45,4136.78,4141.16
2025-09-24 08:00:00,4141.02,4152.52,4138.06,4151.3
2025-09-24 08:15:00,4151.22,4162.32,4147.62,4158.02
2025-09-24 08:30:00,4157.94,4171.76,4152.5,4170.34
2025-09-24 08:45:00,4170.34,4176.47,4165.57,4172.84
2025-09-24 09:00:00,4172.91,4180.92,4169.25,4176.68
2025-09-24 09:15:00,4176.53,4180.32,4167.05,4173.42
2025-09-24 09:30:00,4173.4,4177.32,4170.67,4174.72
2025-09-24 09:45:00,4174.73,4183.79,4174.13,4181.76
2025-09-24 10:00:00,4181.75,4183.85,4176.42,4178.83
2025-09-24 10:15:00,4178.95,4184.51,4165.18,4170.24
2025-09-24 10:30:00,4170.14,4179.2,4167.2,4176.52
2025-09-24 10:45:00,4176.55,4180.45,4169.7,4175.98
2025-09-24 11:00:00,4175.92,4179.49,4172.58,4176.98
2025-09-24 11:15:00,4177.12,4178.11,4167.6,4170.3
2025-09-24 11:30:00,4170.25,4178.04,4170.18,4176.02
2025-09-24 11:45:00,4176.25,4178.34,4169.63,4174.78
2025-09-24 12:00:00,4175.0,4175.46,4169.51,4171.28
2025-09-24 12:15:00,4171.13,4176.35,4170.05,4176.0
2025-09-24 12:30:00,4175.64,4184.46,4175.34,4179.16
2025-09-24 12:45:00,4179.44,4183.98,4175.89,4182.7
2025-09-24 13:00:00,4183.19,4184.2,4178.38,4179.83
2025-09-24 13:15:00,4179.58,4181.04,4167.52,4168.26
2025-09-24 13:30:00,4168.3,4175.9,4164.19,4170.77
2025-09-24 13:45:00,4170.79,4178.64,4169.03,4177.25
2025-09-24 14:00:00,4177.22,4197.35,4173.87,4193.11
2025-09-24 14:15:00,4192.9,4197.9,4186.11,4187.75
2025-09-24 14:30:00,4187.72,4191.9,4177.96,4184.8
2025-09-24 14:45:00,4184.79,4185.42,4174.8,4181.73
2025-09-24 15:00:00,4181.94,4185.32,4175.47,4179.77
2025-09-24 15:15:00,4179.7,4182.37,4169.4,4178.03
2025-09-24 15:30:00,4178.01,4186.97,4175.0,4183.66
2025-09-24 15:45:00,4183.6,4187.54,4177.18,4180.52
2025-09-24 16:00:00,4180.28,4185.76,4173.2,4175.4
2025-09-24 16:15:00,4175.42,4179.23,4172.4,4175.11
2025-09-24 16:30:00,4175.04,4184.17,4158.58,4173.48
2025-09-24 16:45:00,4173.7,4176.67,4146.96,4150.48
2025-09-24 17:00:00,4150.4,4171.13,4149.68,4168.4
2025-09-24 17:15:00,4168.54,4174.99,4163.9,4173.02
2025-09-24 17:30:00,4172.83,4183.15,4169.99,4181.93
2025-09-24 17:45:00,4181.83,4207.94,4179.53,4194.62
2025-09-24 18:00:00,4194.45,4199.39,4179.86,4188.34
2025-09-24 18:15:00,4188.27,4198.74,4188.14,4193.37
2025-09-24 18:30:00,4193.25,4197.54,4187.94,4191.98
2025-09-24 18:45:00,4191.92,4193.27,4162.17,4166.18
2025-09-24 19:00:00,4166.87,4169.01,4154.29,4160.4
2025-09-24 19:15:00,4160.68,4173.82,4159.45,4170.88
2025-09-24 19:30:00,4170.87,4177.62,4165.84,4174.45
2025-09-24 19:45:00,4174.38,4176.72,4170.35,4174.04
2025-09-24 20:00:00,4174.06,4186.18,4166.19,4181.81
2025-09-24 20:15:00,4181.52,4183.29,4173.67,4179.8
2025-09-24 20:30:00,4179.81,4195.17,4177.78,4188.58
2025-09-24 20:45:00,4188.56,4188.82,4180.89,4183.82
2025-09-24 21:00:00,4184.16,4184.67,4169.88,4171.88
2025-09-24 21:15:00,4172.01,4180.52,4166.06,4179.4
2025-09-24 21:30:00,4179.14,4182.06,4173.91,4175.44
2025-09-24 21:45:00,4175.36,4176.84,4166.05,4172.66
2025-09-24 22:00:00,4172.84,4175.34,4164.46,4165.96
2025-09-24 22:15:00,4165.86,4171.57,4161.05,4162.49
2025-09-24 22:30:00,4162.52,4163.72,4156.29,4158.16
2025-09-24 22:45:00,4157.93,4166.27,4154.5,4161.09
2025-09-24 23:00:00,4161.21,4163.38,4156.01,4159.12
2025-09-24 23:15:00,4159.13,4164.89,4156.02,4159.8
2025-09-24 23:30:00,4159.77,4164.52,4148.73,4164.07
2025-09-24 23:45:00,4164.08,4169.88,4162.32,4165.63
2025-09-25 00:00:00,4166.77,4172.53,4166.72,4171.67
2025-09-25 00:15:00,4171.37,4173.01,4167.08,4171.15
2025-09-25 00:30:00,4171.32,4171.87,4162.32,4166.8
2025-09-25 00:45:00,4166.75,4168.77,4130.66,4145.1
2025-09-25 01:00:00,4144.86,4163.74,4142.84,4161.52
2025-09-25 01:15:00,4161.54,4165.02,4152.03,4155.79
2025-09-25 01:30:00,4155.95,4164.51,4153.28,4158.88
2025-09-25 01:45:00,4158.58,4161.64,4149.2,4155.51
2025-09-25 02:00:00,4155.18,4163.48,4154.8,4160.83
2025-09-25 02:15:00,4160.46,4162.19,4151.97,4155.9
2025-09-25 02:30:00,4156.1,4158.05,4148.41,4148.78
2025-09-25 02:45:00,4148.8,4155.25,4144.11,4152.09
2025-09-25 03:00:00,4152.51,4161.82,4150.0,4159.8
2025-09-25 03:15:00,4159.97,4160.34,4135.78,4138.77
2025-09-25 03:30:00,4138.73,4151.32,4132.36,4141.59
2025-09-25 03:45:00,4141.91,4144.19,4122.02,4129.27
2025-09-25 04:00:00,4129.05,4137.2,4117.63,4125.4
2025-09-25 04:15:00,4125.55,4129.1,4100.31,4109.46
2025-09-25 04:30:00,4109.44,4109.46,4082.06,4085.9
2025-09-25 04:45:00,4085.91,4103.45,4082.32,4102.44
2025-09-25 05:00:00,4102.68,4118.37,4088.86,4092.39
2025-09-25 05:15:00,4092.55,4093.56,4062.78,4083.62
2025-09-25 05:30:00,4083.51,4138.07,4082.11,4101.07
2025-09-25 05:45:00,4101.29,4112.19,4092.01,4101.41
2025-09-25 06:00:00,4101.39,4103.66,4084.05,4088.47
2025-09-25 06:15:00,4088.53,4091.73,4032.72,4036.82
2025-09-25 06:30:00,4037.1,4057.16,4022.23,4048.42
2025-09-25 06:45:00,4048.31,4065.58,4036.91,4061.82
2025-09-25 07:00:00,4061.74,4070.92,4041.35,4047.35
2025-09-25 07:15:00,4047.3,4048.47,4006.44,4033.96
2025-09-25 07:30:00,4034.24,4039.73,4008.32,4037.84
2025-09-25 07:45:00,4037.93,4042.55,3961.9,4001.86
2025-09-25 08:00:00,4001.5,4020.96,3977.7,4013.32
2025-09-25 08:15:00,4013.6,4040.1,4012.62,4033.17
2025-09-25 08:30:00,4032.54,4034.24,4020.94,4028.06
2025-09-25 08:45:00,4028.79,4032.28,4015.27,4024.66
2025-09-25 09:00:00,4024.27,4029.07,4004.48,4005.18
2025-09-25 09:15:00,4004.97,4020.66,3995.83,4004.75
2025-09-25 09:30:00,4004.81,4017.77,3999.94,4001.0
2025-09-25 09:45:00,4001.05,4010.94,3993.53,3998.13
2025-09-25 10:00:00,3997.96,4010.53,3986.36,4000.24
2025-09-25 10:15:00,3999.92,4018.51,3997.6,4012.77
2025-09-25 10:30:00,4012.76,4022.24,4009.23,4017.7
2025-09-25 10:45:00,4017.88,4020.11,4005.29,4008.39
2025-09-25 11:00:00,4008.4,4032.68,4008.4,4031.78
2025-09-25 11:15:00,4031.74,4036.08,4021.85,4032.7
2025-09-25 11:30:00,4032.71,4032.71,4010.74,4013.04
2025-09-25 11:45:00,4012.8,4016.38,4003.6,4015.34
2025-09-25 12:00:00,4015.62,4034.44,4012.55,4033.06
2025-09-25 12:15:00,4033.24,4046.72,4028.24,4038.48
2025-09-25 12:30:00,4038.28,4053.15,4036.46,4037.58
2025-09-25 12:45:00,4037.65,4038.29,4021.36,4024.37
2025-09-25 13:00:00,4024.68,4033.92,4018.35,4030.27
2025-09-25 13:15:00,4031.1,4043.37,4029.19,4029.6
2025-09-25 13:30:00,4029.46,4032.92,4019.32,4021.36
2025-09-25 13:45:00,4021.36,4022.33,4009.51,4013.62
2025-09-25 14:00:00,4013.63,4020.38,3991.9,4004.31
2025-09-25 14:15:00,4004.24,4009.36,3994.58,4007.32
2025-09-25 14:30:00,4007.12,4010.51,3998.57,3998.7
2025-09-25 14:45:00,3998.71,4006.52,3992.65,4001.81
2025-09-25 15:00:00,4001.77,4016.79,3999.89,4011.26
2025-09-25 15:15:00,4011.56,4012.36,3928.88,3945.79
2025-09-25 15:30:00,3942.16,4005.45,3926.18,3995.49
2025-09-25 15:45:00,3995.07,4000.96,3976.59,3978.75
2025-09-25 16:00:00,3978.37,3981.12,3954.82,3976.98
2025-09-25 16:15:00,3975.55,4008.1,3968.28,4002.71
2025-09-25 16:30:00,4002.88,4005.36,3944.32,3957.89
2025-09-25 16:45:00,3957.95,3974.99,3953.7,3970.09
2025-09-25 17:00:00,3970.13,4003.1,3968.44,4000.37
2025-09-25 17:15:00,4000.46,4021.92,4000.46,4008.84
2025-09-25 17:30:00,4008.82,4023.69,4005.84,4016.48
2025-09-25 17:45:00,4016.46,4021.12,4004.17,4013.71
2025-09-25 18:00:00,4013.73,4017.59,3992.82,4004.6
2025-09-25 18:15:00,4004.57,4007.51,3980.91,3989.87
2025-09-25 18:30:00,3990.02,4008.67,3988.31,4000.04
2025-09-25 18:45:00,4000.19,4006.6,3992.38,4004.56
2025-09-25 19:00:00,4004.68,4008.36,3994.7,3999.25
2025-09-25 19:15:00,3999.44,3999.44,3963.8,3968.4
2025-09-25 19:30:00,3968.43,3980.74,3947.5,3952.31
2025-09-25 19:45:00,3952.39,3960.59,3928.57,3941.4
2025-09-25 20:00:00,3941.38,3944.58,3896.89,3897.55
2025-09-25 20:15:00,3898.56,3920.01,3872.71,3901.11
2025-09-25 20:30:00,3900.44,3907.5,3857.51,3865.23
2025-09-25 20:45:00,3865.3,3870.45,3822.02,3838.99
2025-09-25 21:00:00,3839.4,3861.88,3823.92,3860.14
2025-09-25 21:15:00,3860.06,3891.15,3846.79,3881.98
2025-09-25 21:30:00,3882.29,3897.32,3869.62,3889.74
2025-09-25 21:45:00,3889.57,3925.94,3879.38,3925.24
2025-09-25 22:00:00,3925.26,3939.2,3923.8,3924.58
2025-09-25 22:15:00,3924.68,3949.55,3919.12,3940.69
2025-09-25 22:30:00,3940.66,3946.06,3927.46,3932.48
2025-09-25 22:45:00,3932.08,3933.96,3907.9,3912.1
2025-09-25 23:00:00,3912.32,3919.76,3887.83,3896.99
2025-09-25 23:15:00,3897.29,3919.02,3889.38,3906.62
2025-09-25 23:30:00,3906.61,3907.27,3878.06,3893.47
2025-09-25 23:45:00,3893.21,3902.74,3878.52,3886.62
2025-09-26 00:00:00,3892.6,3918.93,3888.62,3899.82
2025-09-26 00:15:00,3899.76,3911.8,3889.11,3896.22
2025-09-26 00:30:00,3896.24,3898.48,3881.56,3892.03
2025-09-26 00:45:00,3892.07,3911.52,3890.09,3905.34
2025-09-26 01:00:00,3904.16,3931.48,3897.65,3929.72
2025-09-26 01:15:00,3929.14,3938.15,3909.33,3911.06
2025-09-26 01:30:00,3911.08,3913.19,3895.33,3901.19
2025-09-26 01:45:00,3901.19,3901.96,3881.9,3893.28
2025-09-26 02:00:00,3893.61,3906.25,3886.28,3891.66
2025-09-26 02:15:00,3891.61,3896.91,3877.6,3891.25
2025-09-26 02:30:00,3891.02,3891.73,3849.77,3873.81
2025-09-26 02:45:00,3873.69,3875.44,3856.8,3874.79
2025-09-26 03:00:00,3874.94,3898.7,3874.62,3896.46
2025-09-26 03:15:00,3895.85,3914.57,3890.91,3904.34
2025-09-26 03:30:00,3904.29,3904.76,3873.24,3875.92
2025-09-26 03:45:00,3876.07,3939.5,3867.68,3932.84
